,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
22673,126,Magnitude,Continuity,1,19.791666666666664,100.0
22674,126,Peak,Service,1,44.745343923568726,100.0
22675,126,Peak,Spatial,1,3.350515463917525,100.0
22676,126,Time to Peak,Service,1,1.0416666666666665,100.0
22677,126,Time to Recovery,Service,1,1.041666666666663,100.0
22678,126,Time to Peak,Spatial,1,1.0416666666666665,100.0
22679,126,Time to Recovery,Spatial,1,1.041666666666663,100.0
22680,127,Magnitude,Service,0,99.31424334645271,1.0309278350515463
22681,127,Magnitude,Spatial,0,27.835051546391753,1.0309278350515463
22682,127,Magnitude,Continuity,0,89.58333333333334,1.0309278350515463
22683,127,Peak,Service,0,78.81038933992386,1.0309278350515463
22684,127,Peak,Spatial,0,66.75257731958763,1.0309278350515463
22685,127,Time to Peak,Service,0,2.083333333333333,1.0309278350515463
22686,127,Time to Recovery,Service,0,77.08333333333334,1.0309278350515463
22687,127,Time to Peak,Spatial,0,2.083333333333333,1.0309278350515463
22688,127,Time to Recovery,Spatial,0,77.08333333333334,1.0309278350515463
22689,127,Magnitude,Service,1,99.64823189657182,1.0309278350515463
22690,127,Magnitude,Spatial,1,55.412371134020624,1.0309278350515463
22691,127,Magnitude,Continuity,1,90.625,1.0309278350515463
22692,127,Peak,Service,1,90.13925939798355,1.0309278350515463
22693,127,Peak,Spatial,1,77.57731958762886,1.0309278350515463
22694,127,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
22695,127,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
22696,127,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
22697,127,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
22698,127,Magnitude,Service,0,99.83071230817586,1.8041237113402062
22699,127,Magnitude,Spatial,0,86.34020618556701,1.8041237113402062
22700,127,Magnitude,Continuity,0,91.66666666666666,1.8041237113402062
22701,127,Peak,Service,0,94.03597675263882,1.8041237113402062
22702,127,Peak,Spatial,0,90.4639175257732,1.8041237113402062
22703,127,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
22704,127,Time to Recovery,Service,0,85.41666666666666,1.8041237113402062
22705,127,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
22706,127,Time to Recovery,Spatial,0,85.41666666666666,1.8041237113402062
22707,127,Magnitude,Service,1,99.84004196012393,1.8041237113402062
22708,127,Magnitude,Spatial,1,86.5979381443299,1.8041237113402062
22709,127,Magnitude,Continuity,1,92.70833333333334,1.8041237113402062
22710,127,Peak,Service,1,94.07774955034256,1.8041237113402062
22711,127,Peak,Spatial,1,90.72164948453609,1.8041237113402062
22712,127,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
22713,127,Time to Recovery,Service,1,85.41666666666666,1.8041237113402062
22714,127,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
22715,127,Time to Recovery,Spatial,1,85.41666666666666,1.8041237113402062
22716,127,Magnitude,Service,0,99.39900878816843,3.0927835051546393
22717,127,Magnitude,Spatial,0,55.412371134020624,3.0927835051546393
22718,127,Magnitude,Continuity,0,86.45833333333334,3.0927835051546393
22719,127,Peak,Service,0,83.2992896437645,3.0927835051546393
22720,127,Peak,Spatial,0,67.5257731958763,3.0927835051546393
22721,127,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
22722,127,Time to Recovery,Service,0,81.25,3.0927835051546393
22723,127,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
22724,127,Time to Recovery,Spatial,0,81.25,3.0927835051546393
22725,127,Magnitude,Service,1,99.47442542761564,3.0927835051546393
22726,127,Magnitude,Spatial,1,56.18556701030928,3.0927835051546393
22727,127,Magnitude,Continuity,1,88.54166666666666,3.0927835051546393
22728,127,Peak,Service,1,83.69910567998886,3.0927835051546393
22729,127,Peak,Spatial,1,68.29896907216495,3.0927835051546393
22730,127,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
22731,127,Time to Recovery,Service,1,85.41666666666666,3.0927835051546393
22732,127,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
22733,127,Time to Recovery,Spatial,1,85.41666666666666,3.0927835051546393
22734,127,Magnitude,Service,0,98.50289216265082,5.154639175257732
22735,127,Magnitude,Spatial,0,42.26804123711341,5.154639175257732
22736,127,Magnitude,Continuity,0,79.16666666666666,5.154639175257732
22737,127,Peak,Service,0,71.9013899564743,5.154639175257732
22738,127,Peak,Spatial,0,55.927835051546396,5.154639175257732
22739,127,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
22740,127,Time to Recovery,Service,0,78.125,5.154639175257732
22741,127,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
22742,127,Time to Recovery,Spatial,0,78.125,5.154639175257732
22743,127,Magnitude,Service,1,99.43714551627636,5.154639175257732
22744,127,Magnitude,Spatial,1,44.072164948453604,5.154639175257732
22745,127,Magnitude,Continuity,1,90.625,5.154639175257732
22746,127,Peak,Service,1,71.9013899564743,5.154639175257732
22747,127,Peak,Spatial,1,55.927835051546396,5.154639175257732
22748,127,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
22749,127,Time to Recovery,Service,1,87.5,5.154639175257732
22750,127,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
22751,127,Time to Recovery,Spatial,1,87.5,5.154639175257732
22752,127,Magnitude,Service,0,98.32053370773792,8.762886597938145
22753,127,Magnitude,Spatial,0,6.443298969072164,8.762886597938145
22754,127,Magnitude,Continuity,0,76.04166666666666,8.762886597938145
22755,127,Peak,Service,0,65.3112530708313,8.762886597938145
22756,127,Peak,Spatial,0,44.587628865979376,8.762886597938145
22757,127,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
22758,127,Time to Recovery,Service,0,73.95833333333333,8.762886597938145
22759,127,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
22760,127,Time to Recovery,Spatial,0,73.95833333333333,8.762886597938145
22761,127,Magnitude,Service,1,99.00962458923459,8.762886597938145
22762,127,Magnitude,Spatial,1,24.226804123711343,8.762886597938145
22763,127,Magnitude,Continuity,1,87.5,8.762886597938145
22764,127,Peak,Service,1,67.34765470027924,8.762886597938145
22765,127,Peak,Spatial,1,47.16494845360825,8.762886597938145
22766,127,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
22767,127,Time to Recovery,Service,1,78.125,8.762886597938145
22768,127,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
22769,127,Time to Recovery,Spatial,1,78.125,8.762886597938145
22770,127,Magnitude,Service,0,96.3079497218132,14.175257731958762
22771,127,Magnitude,Spatial,0,8.505154639175261,14.175257731958762
22772,127,Magnitude,Continuity,0,58.33333333333333,14.175257731958762
22773,127,Peak,Service,0,57.520389556884766,14.175257731958762
22774,127,Peak,Spatial,0,27.577319587628867,14.175257731958762
22775,127,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
22776,127,Time to Recovery,Service,0,1.041666666666663,14.175257731958762
22777,127,Time to Peak,Spatial,0,2.083333333333333,14.175257731958762
22778,127,Time to Recovery,Spatial,0,1.041666666666663,14.175257731958762
22779,127,Magnitude,Service,1,97.67628498375416,14.175257731958762
22780,127,Magnitude,Spatial,1,17.525773195876294,14.175257731958762
22781,127,Magnitude,Continuity,1,77.08333333333334,14.175257731958762
22782,127,Peak,Service,1,61.471280455589294,14.175257731958762
22783,127,Peak,Spatial,1,36.5979381443299,14.175257731958762
22784,127,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
22785,127,Time to Recovery,Service,1,76.04166666666666,14.175257731958762
22786,127,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
22787,127,Time to Recovery,Spatial,1,76.04166666666666,14.175257731958762
22788,127,Magnitude,Service,0,93.65498721599579,23.195876288659793
22789,127,Magnitude,Spatial,0,4.639175257731953,23.195876288659793
22790,127,Magnitude,Continuity,0,46.875,23.195876288659793
22791,127,Peak,Service,0,50.10168254375458,23.195876288659793
22792,127,Peak,Spatial,0,16.237113402061855,23.195876288659793
22793,127,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
22794,127,Time to Recovery,Service,0,45.833333333333336,23.195876288659793
22795,127,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
22796,127,Time to Recovery,Spatial,0,45.833333333333336,23.195876288659793
22797,127,Magnitude,Service,1,95.44296786189079,23.195876288659793
22798,127,Magnitude,Spatial,1,6.958762886597936,23.195876288659793
22799,127,Magnitude,Continuity,1,68.75,23.195876288659793
22800,127,Peak,Service,1,51.58216953277588,23.195876288659793
22801,127,Peak,Spatial,1,18.556701030927837,23.195876288659793
22802,127,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
22803,127,Time to Recovery,Service,1,63.54166666666667,23.195876288659793
22804,127,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
22805,127,Time to Recovery,Spatial,1,63.54166666666667,23.195876288659793
22806,127,Magnitude,Service,0,92.25850105285645,37.628865979381445
22807,127,Magnitude,Spatial,0,3.0927835051546393,37.628865979381445
22808,127,Magnitude,Continuity,0,25.0,37.628865979381445
22809,127,Peak,Service,0,47.70742654800415,37.628865979381445
22810,127,Peak,Spatial,0,10.567010309278347,37.628865979381445
22811,127,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
22812,127,Time to Recovery,Service,0,22.916666666666664,37.628865979381445
22813,127,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
22814,127,Time to Recovery,Spatial,0,22.916666666666664,37.628865979381445
22815,127,Magnitude,Service,1,94.53859962522984,37.628865979381445
22816,127,Magnitude,Spatial,1,3.6082474226804107,37.628865979381445
22817,127,Magnitude,Continuity,1,50.0,37.628865979381445
22818,127,Peak,Service,1,48.66207242012024,37.628865979381445
22819,127,Peak,Spatial,1,12.628865979381443,37.628865979381445
22820,127,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
22821,127,Time to Recovery,Service,1,46.875,37.628865979381445
22822,127,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
22823,127,Time to Recovery,Spatial,1,46.875,37.628865979381445
22824,127,Magnitude,Service,0,90.35664498806,61.34020618556701
22825,127,Magnitude,Spatial,0,3.6082474226804107,61.34020618556701
22826,127,Magnitude,Continuity,0,15.625,61.34020618556701
22827,127,Peak,Service,0,45.6809937953949,61.34020618556701
22828,127,Peak,Spatial,0,6.185567010309279,61.34020618556701
22829,127,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
22830,127,Time to Recovery,Service,0,0.0,61.34020618556701
22831,127,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
22832,127,Time to Recovery,Spatial,0,0.0,61.34020618556701
22833,127,Magnitude,Service,1,92.36645177006721,61.34020618556701
22834,127,Magnitude,Spatial,1,3.6082474226804107,61.34020618556701
22835,127,Magnitude,Continuity,1,21.875,61.34020618556701
22836,127,Peak,Service,1,45.6809937953949,61.34020618556701
22837,127,Peak,Spatial,1,6.185567010309279,61.34020618556701
22838,127,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
22839,127,Time to Recovery,Service,1,1.041666666666663,61.34020618556701
22840,127,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
22841,127,Time to Recovery,Spatial,1,1.041666666666663,61.34020618556701
22842,127,Magnitude,Service,0,86.29897683858871,100.0
22843,127,Magnitude,Spatial,0,2.577319587628868,100.0
22844,127,Magnitude,Continuity,0,3.125,100.0
22845,127,Peak,Service,0,44.745343923568726,100.0
22846,127,Peak,Spatial,0,3.0927835051546393,100.0
22847,127,Time to Peak,Service,0,1.0416666666666665,100.0
22848,127,Time to Recovery,Service,0,0.0,100.0
22849,127,Time to Peak,Spatial,0,1.0416666666666665,100.0
22850,127,Time to Recovery,Spatial,0,0.0,100.0
22851,127,Magnitude,Service,1,91.34371355175972,100.0
22852,127,Magnitude,Spatial,1,3.350515463917525,100.0
22853,127,Magnitude,Continuity,1,19.791666666666664,100.0
22854,127,Peak,Service,1,44.745343923568726,100.0
22855,127,Peak,Spatial,1,3.350515463917525,100.0
22856,127,Time to Peak,Service,1,1.0416666666666665,100.0
22857,127,Time to Recovery,Service,1,1.041666666666663,100.0
22858,127,Time to Peak,Spatial,1,1.0416666666666665,100.0
22859,127,Time to Recovery,Spatial,1,1.041666666666663,100.0
22860,128,Magnitude,Service,0,99.71670617815107,1.0309278350515463
22861,128,Magnitude,Spatial,0,85.05154639175258,1.0309278350515463
22862,128,Magnitude,Continuity,0,77.08333333333334,1.0309278350515463
22863,128,Peak,Service,0,92.2445684671402,1.0309278350515463
22864,128,Peak,Spatial,0,88.14432989690721,1.0309278350515463
22865,128,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
22866,128,Time to Recovery,Service,0,1.041666666666663,1.0309278350515463
22867,128,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
22868,128,Time to Recovery,Spatial,0,1.041666666666663,1.0309278350515463
22869,128,Magnitude,Service,1,99.83410314889625,1.0309278350515463
22870,128,Magnitude,Spatial,1,85.05154639175258,1.0309278350515463
22871,128,Magnitude,Continuity,1,88.54166666666666,1.0309278350515463
22872,128,Peak,Service,1,92.2445684671402,1.0309278350515463
22873,128,Peak,Spatial,1,88.14432989690721,1.0309278350515463
22874,128,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
22875,128,Time to Recovery,Service,1,68.75,1.0309278350515463
22876,128,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
22877,128,Time to Recovery,Spatial,1,68.75,1.0309278350515463
22878,128,Magnitude,Service,0,98.7331472337246,1.8041237113402062
22879,128,Magnitude,Spatial,0,24.48453608247423,1.8041237113402062
22880,128,Magnitude,Continuity,0,88.54166666666666,1.8041237113402062
22881,128,Peak,Service,0,67.86013841629028,1.8041237113402062
22882,128,Peak,Spatial,0,46.90721649484536,1.8041237113402062
22883,128,Time to Peak,Service,0,2.083333333333333,1.8041237113402062
22884,128,Time to Recovery,Service,0,77.08333333333334,1.8041237113402062
22885,128,Time to Peak,Spatial,0,2.083333333333333,1.8041237113402062
22886,128,Time to Recovery,Spatial,0,77.08333333333334,1.8041237113402062
22887,128,Magnitude,Service,1,99.5959677733481,1.8041237113402062
22888,128,Magnitude,Spatial,1,70.61855670103093,1.8041237113402062
22889,128,Magnitude,Continuity,1,90.625,1.8041237113402062
22890,128,Peak,Service,1,90.22955521941185,1.8041237113402062
22891,128,Peak,Spatial,1,85.30927835051546,1.8041237113402062
22892,128,Time to Peak,Service,1,2.083333333333333,1.8041237113402062
22893,128,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
22894,128,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
22895,128,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
22896,128,Magnitude,Service,0,98.45875687897205,3.0927835051546393
22897,128,Magnitude,Spatial,0,3.350515463917525,3.0927835051546393
22898,128,Magnitude,Continuity,0,86.45833333333334,3.0927835051546393
22899,128,Peak,Service,0,63.10969591140747,3.0927835051546393
22900,128,Peak,Spatial,0,32.98969072164949,3.0927835051546393
22901,128,Time to Peak,Service,0,2.083333333333333,3.0927835051546393
22902,128,Time to Recovery,Service,0,77.08333333333334,3.0927835051546393
22903,128,Time to Peak,Spatial,0,2.083333333333333,3.0927835051546393
22904,128,Time to Recovery,Spatial,0,77.08333333333334,3.0927835051546393
22905,128,Magnitude,Service,1,99.0644914098084,3.0927835051546393
22906,128,Magnitude,Spatial,1,17.268041237113408,3.0927835051546393
22907,128,Magnitude,Continuity,1,88.54166666666666,3.0927835051546393
22908,128,Peak,Service,1,77.10628509521484,3.0927835051546393
22909,128,Peak,Spatial,1,58.50515463917525,3.0927835051546393
22910,128,Time to Peak,Service,1,2.083333333333333,3.0927835051546393
22911,128,Time to Recovery,Service,1,77.08333333333334,3.0927835051546393
22912,128,Time to Peak,Spatial,1,2.083333333333333,3.0927835051546393
22913,128,Time to Recovery,Spatial,1,77.08333333333334,3.0927835051546393
22914,128,Magnitude,Service,0,97.94364720582962,5.154639175257732
22915,128,Magnitude,Spatial,0,5.4123711340206215,5.154639175257732
22916,128,Magnitude,Continuity,0,77.08333333333334,5.154639175257732
22917,128,Peak,Service,0,78.811776638031,5.154639175257732
22918,128,Peak,Spatial,0,57.98969072164948,5.154639175257732
22919,128,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
22920,128,Time to Recovery,Service,0,76.04166666666666,5.154639175257732
22921,128,Time to Peak,Spatial,0,3.125,5.154639175257732
22922,128,Time to Recovery,Spatial,0,76.04166666666666,5.154639175257732
22923,128,Magnitude,Service,1,99.20447831973433,5.154639175257732
22924,128,Magnitude,Spatial,1,32.73195876288659,5.154639175257732
22925,128,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
22926,128,Peak,Service,1,79.39691245555878,5.154639175257732
22927,128,Peak,Spatial,1,68.04123711340206,5.154639175257732
22928,128,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
22929,128,Time to Recovery,Service,1,88.54166666666666,5.154639175257732
22930,128,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
22931,128,Time to Recovery,Spatial,1,88.54166666666666,5.154639175257732
22932,128,Magnitude,Service,0,98.58241090551019,8.762886597938145
22933,128,Magnitude,Spatial,0,10.824742268041232,8.762886597938145
