,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
18892,105,Magnitude,Spatial,1,2.577319587628868,100.0
18893,105,Magnitude,Continuity,1,34.375,100.0
18894,105,Peak,Service,1,44.745343923568726,100.0
18895,105,Peak,Spatial,1,2.577319587628868,100.0
18896,105,Time to Peak,Service,1,1.0416666666666665,100.0
18897,105,Time to Recovery,Service,1,12.5,100.0
18898,105,Time to Peak,Spatial,1,1.0416666666666665,100.0
18899,105,Time to Recovery,Spatial,1,12.5,100.0
18900,106,Magnitude,Service,0,99.94031999376602,1.0309278350515463
18901,106,Magnitude,Spatial,0,93.55670103092784,1.0309278350515463
18902,106,Magnitude,Continuity,0,94.79166666666666,1.0309278350515463
18903,106,Peak,Service,0,97.77977988123894,1.0309278350515463
18904,106,Peak,Spatial,0,96.64948453608247,1.0309278350515463
18905,106,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
18906,106,Time to Recovery,Service,0,93.75,1.0309278350515463
18907,106,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
18908,106,Time to Recovery,Spatial,0,93.75,1.0309278350515463
18909,106,Magnitude,Service,1,99.94031999376602,1.0309278350515463
18910,106,Magnitude,Spatial,1,93.55670103092784,1.0309278350515463
18911,106,Magnitude,Continuity,1,94.79166666666666,1.0309278350515463
18912,106,Peak,Service,1,97.77977988123894,1.0309278350515463
18913,106,Peak,Spatial,1,96.64948453608247,1.0309278350515463
18914,106,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
18915,106,Time to Recovery,Service,1,93.75,1.0309278350515463
18916,106,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
18917,106,Time to Recovery,Spatial,1,93.75,1.0309278350515463
18918,106,Magnitude,Service,0,99.19990440830588,1.8041237113402062
18919,106,Magnitude,Spatial,0,60.051546391752574,1.8041237113402062
18920,106,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
18921,106,Peak,Service,0,81.55533522367477,1.8041237113402062
18922,106,Peak,Spatial,0,69.84536082474226,1.8041237113402062
18923,106,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
18924,106,Time to Recovery,Service,0,88.54166666666666,1.8041237113402062
18925,106,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
18926,106,Time to Recovery,Spatial,0,88.54166666666666,1.8041237113402062
18927,106,Magnitude,Service,1,99.8033806681633,1.8041237113402062
18928,106,Magnitude,Spatial,1,80.15463917525774,1.8041237113402062
18929,106,Magnitude,Continuity,1,96.875,1.8041237113402062
18930,106,Peak,Service,1,89.27685469388962,1.8041237113402062
18931,106,Peak,Spatial,1,83.50515463917526,1.8041237113402062
18932,106,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
18933,106,Time to Recovery,Service,1,95.83333333333334,1.8041237113402062
18934,106,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
18935,106,Time to Recovery,Spatial,1,95.83333333333334,1.8041237113402062
18936,106,Magnitude,Service,0,98.40346556156874,3.0927835051546393
18937,106,Magnitude,Spatial,0,11.082474226804129,3.0927835051546393
18938,106,Magnitude,Continuity,0,85.41666666666666,3.0927835051546393
18939,106,Peak,Service,0,61.811286211013794,3.0927835051546393
18940,106,Peak,Spatial,0,31.443298969072163,3.0927835051546393
18941,106,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
18942,106,Time to Recovery,Service,0,76.04166666666666,3.0927835051546393
18943,106,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
18944,106,Time to Recovery,Spatial,0,76.04166666666666,3.0927835051546393
18945,106,Magnitude,Service,1,99.38165750354528,3.0927835051546393
18946,106,Magnitude,Spatial,1,46.90721649484536,3.0927835051546393
18947,106,Magnitude,Continuity,1,93.75,3.0927835051546393
18948,106,Peak,Service,1,73.11235666275024,3.0927835051546393
18949,106,Peak,Spatial,1,54.89690721649485,3.0927835051546393
18950,106,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
18951,106,Time to Recovery,Service,1,92.70833333333334,3.0927835051546393
18952,106,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
18953,106,Time to Recovery,Spatial,1,92.70833333333334,3.0927835051546393
18954,106,Magnitude,Service,0,97.86308407783508,5.154639175257732
18955,106,Magnitude,Spatial,0,8.247422680412376,5.154639175257732
18956,106,Magnitude,Continuity,0,84.375,5.154639175257732
18957,106,Peak,Service,0,63.98201584815979,5.154639175257732
18958,106,Peak,Spatial,0,34.02061855670103,5.154639175257732
18959,106,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
18960,106,Time to Recovery,Service,0,76.04166666666666,5.154639175257732
18961,106,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
18962,106,Time to Recovery,Spatial,0,76.04166666666666,5.154639175257732
18963,106,Magnitude,Service,1,99.04609499499202,5.154639175257732
18964,106,Magnitude,Spatial,1,23.969072164948457,5.154639175257732
18965,106,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
18966,106,Peak,Service,1,68.92962455749512,5.154639175257732
18967,106,Peak,Spatial,1,42.26804123711341,5.154639175257732
18968,106,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
18969,106,Time to Recovery,Service,1,88.54166666666666,5.154639175257732
18970,106,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
18971,106,Time to Recovery,Spatial,1,88.54166666666666,5.154639175257732
18972,106,Magnitude,Service,0,96.81267328560352,8.762886597938145
18973,106,Magnitude,Spatial,0,10.309278350515461,8.762886597938145
18974,106,Magnitude,Continuity,0,75.0,8.762886597938145
18975,106,Peak,Service,0,61.955803632736206,8.762886597938145
18976,106,Peak,Spatial,0,30.670103092783506,8.762886597938145
18977,106,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
18978,106,Time to Recovery,Service,0,66.66666666666667,8.762886597938145
18979,106,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
18980,106,Time to Recovery,Spatial,0,66.66666666666667,8.762886597938145
18981,106,Magnitude,Service,1,97.87522871047258,8.762886597938145
18982,106,Magnitude,Spatial,1,28.865979381443296,8.762886597938145
18983,106,Magnitude,Continuity,1,81.25,8.762886597938145
18984,106,Peak,Service,1,69.56539154052734,8.762886597938145
18985,106,Peak,Spatial,1,42.26804123711341,8.762886597938145
18986,106,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
18987,106,Time to Recovery,Service,1,77.08333333333334,8.762886597938145
18988,106,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
18989,106,Time to Recovery,Spatial,1,77.08333333333334,8.762886597938145
18990,106,Magnitude,Service,0,93.22966858744621,14.175257731958762
18991,106,Magnitude,Spatial,0,2.577319587628868,14.175257731958762
18992,106,Magnitude,Continuity,0,59.375,14.175257731958762
18993,106,Peak,Service,0,50.51024258136749,14.175257731958762
18994,106,Peak,Spatial,0,13.917525773195871,14.175257731958762
18995,106,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
18996,106,Time to Recovery,Service,0,39.583333333333336,14.175257731958762
18997,106,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
18998,106,Time to Recovery,Spatial,0,39.583333333333336,14.175257731958762
18999,106,Magnitude,Service,1,95.49094289541245,14.175257731958762
19000,106,Magnitude,Spatial,1,4.381443298969067,14.175257731958762
19001,106,Magnitude,Continuity,1,75.0,14.175257731958762
19002,106,Peak,Service,1,51.79746150970459,14.175257731958762
19003,106,Peak,Spatial,1,15.721649484536082,14.175257731958762
19004,106,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
19005,106,Time to Recovery,Service,1,65.625,14.175257731958762
19006,106,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
19007,106,Time to Recovery,Spatial,1,65.625,14.175257731958762
19008,106,Magnitude,Service,0,93.03618744015694,23.195876288659793
19009,106,Magnitude,Spatial,0,11.855670103092786,23.195876288659793
19010,106,Magnitude,Continuity,0,46.875,23.195876288659793
19011,106,Peak,Service,0,52.06180512905121,23.195876288659793
19012,106,Peak,Spatial,0,16.237113402061855,23.195876288659793
19013,106,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
19014,106,Time to Recovery,Service,0,15.625,23.195876288659793
19015,106,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
19016,106,Time to Recovery,Spatial,0,15.625,23.195876288659793
19017,106,Magnitude,Service,1,95.19020579755306,23.195876288659793
19018,106,Magnitude,Spatial,1,13.917525773195871,23.195876288659793
19019,106,Magnitude,Continuity,1,64.58333333333333,23.195876288659793
19020,106,Peak,Service,1,53.244420886039734,23.195876288659793
19021,106,Peak,Spatial,1,18.29896907216495,23.195876288659793
19022,106,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
19023,106,Time to Recovery,Service,1,39.583333333333336,23.195876288659793
19024,106,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
19025,106,Time to Recovery,Spatial,1,39.583333333333336,23.195876288659793
19026,106,Magnitude,Service,0,91.25102087855339,37.628865979381445
19027,106,Magnitude,Spatial,0,4.381443298969067,37.628865979381445
19028,106,Magnitude,Continuity,0,37.5,37.628865979381445
19029,106,Peak,Service,0,47.284483909606934,37.628865979381445
19030,106,Peak,Spatial,0,9.79381443298969,37.628865979381445
19031,106,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
19032,106,Time to Recovery,Service,0,12.5,37.628865979381445
19033,106,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
19034,106,Time to Recovery,Spatial,0,12.5,37.628865979381445
19035,106,Magnitude,Service,1,93.4277392923832,37.628865979381445
19036,106,Magnitude,Spatial,1,4.89690721649485,37.628865979381445
19037,106,Magnitude,Continuity,1,60.41666666666667,37.628865979381445
19038,106,Peak,Service,1,47.49481678009033,37.628865979381445
19039,106,Peak,Spatial,1,10.309278350515461,37.628865979381445
19040,106,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
19041,106,Time to Recovery,Service,1,37.5,37.628865979381445
19042,106,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
19043,106,Time to Recovery,Spatial,1,37.5,37.628865979381445
19044,106,Magnitude,Service,0,89.67569917440414,61.34020618556701
19045,106,Magnitude,Spatial,0,2.577319587628868,61.34020618556701
19046,106,Magnitude,Continuity,0,33.333333333333336,61.34020618556701
19047,106,Peak,Service,0,44.762176275253296,61.34020618556701
19048,106,Peak,Spatial,0,2.8350515463917536,61.34020618556701
19049,106,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
19050,106,Time to Recovery,Service,0,1.041666666666663,61.34020618556701
19051,106,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
19052,106,Time to Recovery,Spatial,0,1.041666666666663,61.34020618556701
19053,106,Magnitude,Service,1,91.469856351614,61.34020618556701
19054,106,Magnitude,Spatial,1,2.8350515463917536,61.34020618556701
19055,106,Magnitude,Continuity,1,41.666666666666664,61.34020618556701
19056,106,Peak,Service,1,44.762176275253296,61.34020618556701
19057,106,Peak,Spatial,1,3.0927835051546393,61.34020618556701
19058,106,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
19059,106,Time to Recovery,Service,1,15.625,61.34020618556701
19060,106,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
19061,106,Time to Recovery,Spatial,1,15.625,61.34020618556701
19062,106,Magnitude,Service,0,86.64655983448029,100.0
19063,106,Magnitude,Spatial,0,2.3195876288659822,100.0
19064,106,Magnitude,Continuity,0,18.75,100.0
19065,106,Peak,Service,0,44.745343923568726,100.0
19066,106,Peak,Spatial,0,2.3195876288659822,100.0
19067,106,Time to Peak,Service,0,1.0416666666666665,100.0
19068,106,Time to Recovery,Service,0,0.0,100.0
19069,106,Time to Peak,Spatial,0,1.0416666666666665,100.0
19070,106,Time to Recovery,Spatial,0,0.0,100.0
19071,106,Magnitude,Service,1,89.98021110892296,100.0
19072,106,Magnitude,Spatial,1,2.577319587628868,100.0
19073,106,Magnitude,Continuity,1,34.375,100.0
19074,106,Peak,Service,1,44.745343923568726,100.0
19075,106,Peak,Spatial,1,2.577319587628868,100.0
19076,106,Time to Peak,Service,1,1.0416666666666665,100.0
19077,106,Time to Recovery,Service,1,12.5,100.0
19078,106,Time to Peak,Spatial,1,1.0416666666666665,100.0
19079,106,Time to Recovery,Spatial,1,12.5,100.0
19080,107,Magnitude,Service,0,99.66422305442393,1.0309278350515463
19081,107,Magnitude,Spatial,0,71.64948453608247,1.0309278350515463
19082,107,Magnitude,Continuity,0,94.79166666666666,1.0309278350515463
19083,107,Peak,Service,0,84.69869196414948,1.0309278350515463
19084,107,Peak,Spatial,0,75.51546391752578,1.0309278350515463
19085,107,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
19086,107,Time to Recovery,Service,0,93.75,1.0309278350515463
19087,107,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
19088,107,Time to Recovery,Spatial,0,93.75,1.0309278350515463
19089,107,Magnitude,Service,1,99.71930277533829,1.0309278350515463
19090,107,Magnitude,Spatial,1,71.64948453608247,1.0309278350515463
19091,107,Magnitude,Continuity,1,94.79166666666666,1.0309278350515463
19092,107,Peak,Service,1,84.9366620182991,1.0309278350515463
19093,107,Peak,Spatial,1,75.77319587628865,1.0309278350515463
19094,107,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
19095,107,Time to Recovery,Service,1,93.75,1.0309278350515463
19096,107,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
19097,107,Time to Recovery,Spatial,1,93.75,1.0309278350515463
19098,107,Magnitude,Service,0,98.94106471911073,1.8041237113402062
19099,107,Magnitude,Spatial,0,56.44329896907217,1.8041237113402062
19100,107,Magnitude,Continuity,0,82.29166666666666,1.8041237113402062
19101,107,Peak,Service,0,85.3257268667221,1.8041237113402062
19102,107,Peak,Spatial,0,80.41237113402062,1.8041237113402062
19103,107,Time to Peak,Service,0,9.375,1.8041237113402062
19104,107,Time to Recovery,Service,0,75.0,1.8041237113402062
19105,107,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
19106,107,Time to Recovery,Spatial,0,75.0,1.8041237113402062
19107,107,Magnitude,Service,1,99.54436137340963,1.8041237113402062
19108,107,Magnitude,Spatial,1,71.64948453608247,1.8041237113402062
19109,107,Magnitude,Continuity,1,89.58333333333334,1.8041237113402062
19110,107,Peak,Service,1,88.92601281404495,1.8041237113402062
19111,107,Peak,Spatial,1,81.95876288659794,1.8041237113402062
19112,107,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
19113,107,Time to Recovery,Service,1,87.5,1.8041237113402062
19114,107,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
19115,107,Time to Recovery,Spatial,1,87.5,1.8041237113402062
19116,107,Magnitude,Service,0,98.13845977187157,3.0927835051546393
19117,107,Magnitude,Spatial,0,35.051546391752574,3.0927835051546393
19118,107,Magnitude,Continuity,0,84.375,3.0927835051546393
19119,107,Peak,Service,0,75.17911195755005,3.0927835051546393
19120,107,Peak,Spatial,0,51.28865979381443,3.0927835051546393
19121,107,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
19122,107,Time to Recovery,Service,0,77.08333333333334,3.0927835051546393
19123,107,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
19124,107,Time to Recovery,Spatial,0,77.08333333333334,3.0927835051546393
19125,107,Magnitude,Service,1,99.07871289178729,3.0927835051546393
19126,107,Magnitude,Spatial,1,51.546391752577314,3.0927835051546393
19127,107,Magnitude,Continuity,1,89.58333333333334,3.0927835051546393
19128,107,Peak,Service,1,80.389104783535,3.0927835051546393
19129,107,Peak,Spatial,1,65.97938144329896,3.0927835051546393
19130,107,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
19131,107,Time to Recovery,Service,1,88.54166666666666,3.0927835051546393
19132,107,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
19133,107,Time to Recovery,Spatial,1,88.54166666666666,3.0927835051546393
19134,107,Magnitude,Service,0,97.66346886754036,5.154639175257732
19135,107,Magnitude,Spatial,0,25.0,5.154639175257732
19136,107,Magnitude,Continuity,0,78.125,5.154639175257732
19137,107,Peak,Service,0,69.97464001178741,5.154639175257732
19138,107,Peak,Spatial,0,43.55670103092783,5.154639175257732
19139,107,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
19140,107,Time to Recovery,Service,0,65.625,5.154639175257732
19141,107,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
19142,107,Time to Recovery,Spatial,0,65.625,5.154639175257732
19143,107,Magnitude,Service,1,98.67266053333879,5.154639175257732
19144,107,Magnitude,Spatial,1,26.030927835051543,5.154639175257732
19145,107,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
19146,107,Peak,Service,1,71.23544216156006,5.154639175257732
19147,107,Peak,Spatial,1,45.10309278350515,5.154639175257732
19148,107,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
19149,107,Time to Recovery,Service,1,88.54166666666666,5.154639175257732
19150,107,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
19151,107,Time to Recovery,Spatial,1,88.54166666666666,5.154639175257732
19152,107,Magnitude,Service,0,96.24291658401489,8.762886597938145
19153,107,Magnitude,Spatial,0,3.350515463917525,8.762886597938145
19154,107,Magnitude,Continuity,0,75.0,8.762886597938145
19155,107,Peak,Service,0,55.99246919155121,8.762886597938145
19156,107,Peak,Spatial,0,20.360824742268047,8.762886597938145
19157,107,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
