,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
23182,129,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
23183,129,Time to Recovery,Spatial,1,16.666666666666664,37.628865979381445
23184,129,Magnitude,Service,0,88.11281397938728,61.34020618556701
23185,129,Magnitude,Spatial,0,0.773195876288657,61.34020618556701
23186,129,Magnitude,Continuity,0,28.125,61.34020618556701
23187,129,Peak,Service,0,45.84020972251892,61.34020618556701
23188,129,Peak,Spatial,0,3.350515463917525,61.34020618556701
23189,129,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
23190,129,Time to Recovery,Service,0,0.0,61.34020618556701
23191,129,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
23192,129,Time to Recovery,Spatial,0,0.0,61.34020618556701
23193,129,Magnitude,Service,1,92.29686185717583,61.34020618556701
23194,129,Magnitude,Spatial,1,1.546391752577314,61.34020618556701
23195,129,Magnitude,Continuity,1,39.583333333333336,61.34020618556701
23196,129,Peak,Service,1,45.84020972251892,61.34020618556701
23197,129,Peak,Spatial,1,3.6082474226804107,61.34020618556701
23198,129,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
23199,129,Time to Recovery,Service,1,16.666666666666664,61.34020618556701
23200,129,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
23201,129,Time to Recovery,Spatial,1,16.666666666666664,61.34020618556701
23202,129,Magnitude,Service,0,85.54125875234604,100.0
23203,129,Magnitude,Spatial,0,0.773195876288657,100.0
23204,129,Magnitude,Continuity,0,22.916666666666664,100.0
23205,129,Peak,Service,0,44.745343923568726,100.0
23206,129,Peak,Spatial,0,1.2886597938144284,100.0
23207,129,Time to Peak,Service,0,1.0416666666666665,100.0
23208,129,Time to Recovery,Service,0,0.0,100.0
23209,129,Time to Peak,Spatial,0,1.0416666666666665,100.0
23210,129,Time to Recovery,Spatial,0,0.0,100.0
23211,129,Magnitude,Service,1,90.75624272227287,100.0
23212,129,Magnitude,Spatial,1,1.546391752577314,100.0
23213,129,Magnitude,Continuity,1,30.208333333333336,100.0
23214,129,Peak,Service,1,44.745343923568726,100.0
23215,129,Peak,Spatial,1,1.546391752577314,100.0
23216,129,Time to Peak,Service,1,1.0416666666666665,100.0
23217,129,Time to Recovery,Service,1,0.0,100.0
23218,129,Time to Peak,Spatial,1,1.0416666666666665,100.0
23219,129,Time to Recovery,Spatial,1,0.0,100.0
23220,130,Magnitude,Service,0,99.80203756131232,1.0309278350515463
23221,130,Magnitude,Spatial,0,80.6701030927835,1.0309278350515463
23222,130,Magnitude,Continuity,0,94.79166666666666,1.0309278350515463
23223,130,Peak,Service,0,90.3991386294365,1.0309278350515463
23224,130,Peak,Spatial,0,83.24742268041237,1.0309278350515463
23225,130,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
23226,130,Time to Recovery,Service,0,93.75,1.0309278350515463
23227,130,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
23228,130,Time to Recovery,Spatial,0,93.75,1.0309278350515463
23229,130,Magnitude,Service,1,99.80999069521204,1.0309278350515463
23230,130,Magnitude,Spatial,1,80.6701030927835,1.0309278350515463
23231,130,Magnitude,Continuity,1,95.83333333333334,1.0309278350515463
23232,130,Peak,Service,1,90.3991386294365,1.0309278350515463
23233,130,Peak,Spatial,1,83.24742268041237,1.0309278350515463
23234,130,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
23235,130,Time to Recovery,Service,1,94.79166666666666,1.0309278350515463
23236,130,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
23237,130,Time to Recovery,Spatial,1,94.79166666666666,1.0309278350515463
23238,130,Magnitude,Service,0,99.54984579235315,1.8041237113402062
23239,130,Magnitude,Spatial,0,46.391752577319586,1.8041237113402062
23240,130,Magnitude,Continuity,0,90.625,1.8041237113402062
23241,130,Peak,Service,0,83.97625684738159,1.8041237113402062
23242,130,Peak,Spatial,0,66.75257731958763,1.8041237113402062
23243,130,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
23244,130,Time to Recovery,Service,0,89.58333333333334,1.8041237113402062
23245,130,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
23246,130,Time to Recovery,Spatial,0,89.58333333333334,1.8041237113402062
23247,130,Magnitude,Service,1,99.62251004762948,1.8041237113402062
23248,130,Magnitude,Spatial,1,54.12371134020619,1.8041237113402062
23249,130,Magnitude,Continuity,1,92.70833333333334,1.8041237113402062
23250,130,Peak,Service,1,85.17460078001022,1.8041237113402062
23251,130,Peak,Spatial,1,70.61855670103093,1.8041237113402062
23252,130,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
23253,130,Time to Recovery,Service,1,90.625,1.8041237113402062
23254,130,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
23255,130,Time to Recovery,Spatial,1,90.625,1.8041237113402062
23256,130,Magnitude,Service,0,99.07174529507756,3.0927835051546393
23257,130,Magnitude,Spatial,0,21.134020618556704,3.0927835051546393
23258,130,Magnitude,Continuity,0,88.54166666666666,3.0927835051546393
23259,130,Peak,Service,0,70.22320032119751,3.0927835051546393
23260,130,Peak,Spatial,0,43.81443298969072,3.0927835051546393
23261,130,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
23262,130,Time to Recovery,Service,0,87.5,3.0927835051546393
23263,130,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
23264,130,Time to Recovery,Spatial,0,87.5,3.0927835051546393
23265,130,Magnitude,Service,1,99.37972673214972,3.0927835051546393
23266,130,Magnitude,Spatial,1,36.08247422680413,3.0927835051546393
23267,130,Magnitude,Continuity,1,89.58333333333334,3.0927835051546393
23268,130,Peak,Service,1,76.66848450899124,3.0927835051546393
23269,130,Peak,Spatial,1,58.76288659793815,3.0927835051546393
23270,130,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
23271,130,Time to Recovery,Service,1,88.54166666666666,3.0927835051546393
23272,130,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
23273,130,Time to Recovery,Spatial,1,88.54166666666666,3.0927835051546393
23274,130,Magnitude,Service,0,97.06405680626631,5.154639175257732
23275,130,Magnitude,Spatial,0,4.381443298969067,5.154639175257732
23276,130,Magnitude,Continuity,0,77.08333333333334,5.154639175257732
23277,130,Peak,Service,0,58.934590220451355,5.154639175257732
23278,130,Peak,Spatial,0,25.51546391752577,5.154639175257732
23279,130,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
23280,130,Time to Recovery,Service,0,65.625,5.154639175257732
23281,130,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
23282,130,Time to Recovery,Spatial,0,65.625,5.154639175257732
23283,130,Magnitude,Service,1,98.72617227956653,5.154639175257732
23284,130,Magnitude,Spatial,1,27.319587628865982,5.154639175257732
23285,130,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
23286,130,Peak,Service,1,67.6654577255249,5.154639175257732
23287,130,Peak,Spatial,1,39.948453608247426,5.154639175257732
23288,130,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
23289,130,Time to Recovery,Service,1,88.54166666666666,5.154639175257732
23290,130,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
23291,130,Time to Recovery,Spatial,1,88.54166666666666,5.154639175257732
23292,130,Magnitude,Service,0,97.7630564942956,8.762886597938145
23293,130,Magnitude,Spatial,0,15.20618556701031,8.762886597938145
23294,130,Magnitude,Continuity,0,82.29166666666666,8.762886597938145
23295,130,Peak,Service,0,63.84555697441101,8.762886597938145
23296,130,Peak,Spatial,0,33.50515463917526,8.762886597938145
23297,130,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
23298,130,Time to Recovery,Service,0,76.04166666666666,8.762886597938145
23299,130,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
23300,130,Time to Recovery,Spatial,0,76.04166666666666,8.762886597938145
23301,130,Magnitude,Service,1,98.77909002825618,8.762886597938145
23302,130,Magnitude,Spatial,1,31.958762886597935,8.762886597938145
23303,130,Magnitude,Continuity,1,88.54166666666666,8.762886597938145
23304,130,Peak,Service,1,69.97688710689545,8.762886597938145
23305,130,Peak,Spatial,1,46.391752577319586,8.762886597938145
23306,130,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
23307,130,Time to Recovery,Service,1,87.5,8.762886597938145
23308,130,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
23309,130,Time to Recovery,Spatial,1,87.5,8.762886597938145
23310,130,Magnitude,Service,0,95.3397884964943,14.175257731958762
23311,130,Magnitude,Spatial,0,2.3195876288659822,14.175257731958762
23312,130,Magnitude,Continuity,0,68.75,14.175257731958762
23313,130,Peak,Service,0,51.97318196296692,14.175257731958762
23314,130,Peak,Spatial,0,14.175257731958768,14.175257731958762
23315,130,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
23316,130,Time to Recovery,Service,0,65.625,14.175257731958762
23317,130,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
23318,130,Time to Recovery,Spatial,0,65.625,14.175257731958762
23319,130,Magnitude,Service,1,98.03451336920261,14.175257731958762
23320,130,Magnitude,Spatial,1,3.0927835051546393,14.175257731958762
23321,130,Magnitude,Continuity,1,88.54166666666666,14.175257731958762
23322,130,Peak,Service,1,54.20341491699219,14.175257731958762
23323,130,Peak,Spatial,1,17.010309278350512,14.175257731958762
23324,130,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
23325,130,Time to Recovery,Service,1,87.5,14.175257731958762
23326,130,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
23327,130,Time to Recovery,Spatial,1,87.5,14.175257731958762
23328,130,Magnitude,Service,0,93.09179037809372,23.195876288659793
23329,130,Magnitude,Spatial,0,2.3195876288659822,23.195876288659793
23330,130,Magnitude,Continuity,0,44.791666666666664,23.195876288659793
23331,130,Peak,Service,0,47.41658568382263,23.195876288659793
23332,130,Peak,Spatial,0,7.474226804123707,23.195876288659793
23333,130,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
23334,130,Time to Recovery,Service,0,16.666666666666664,23.195876288659793
23335,130,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
23336,130,Time to Recovery,Spatial,0,16.666666666666664,23.195876288659793
23337,130,Magnitude,Service,1,95.75196504592896,23.195876288659793
23338,130,Magnitude,Spatial,1,2.8350515463917536,23.195876288659793
23339,130,Magnitude,Continuity,1,64.58333333333333,23.195876288659793
23340,130,Peak,Service,1,48.349714279174805,23.195876288659793
23341,130,Peak,Spatial,1,9.79381443298969,23.195876288659793
23342,130,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
23343,130,Time to Recovery,Service,1,40.625,23.195876288659793
23344,130,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
23345,130,Time to Recovery,Spatial,1,40.625,23.195876288659793
23346,130,Magnitude,Service,0,91.94386228919029,37.628865979381445
23347,130,Magnitude,Spatial,0,1.546391752577314,37.628865979381445
23348,130,Magnitude,Continuity,0,34.375,37.628865979381445
23349,130,Peak,Service,0,47.02240228652954,37.628865979381445
23350,130,Peak,Spatial,0,5.4123711340206215,37.628865979381445
23351,130,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
23352,130,Time to Recovery,Service,0,0.0,37.628865979381445
23353,130,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
23354,130,Time to Recovery,Spatial,0,0.0,37.628865979381445
23355,130,Magnitude,Service,1,94.48071978986263,37.628865979381445
23356,130,Magnitude,Spatial,1,3.0927835051546393,37.628865979381445
23357,130,Magnitude,Continuity,1,51.04166666666667,37.628865979381445
23358,130,Peak,Service,1,47.4976122379303,37.628865979381445
23359,130,Peak,Spatial,1,7.216494845360821,37.628865979381445
23360,130,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
23361,130,Time to Recovery,Service,1,22.916666666666664,37.628865979381445
23362,130,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
23363,130,Time to Recovery,Spatial,1,22.916666666666664,37.628865979381445
23364,130,Magnitude,Service,0,90.65747410058975,61.34020618556701
23365,130,Magnitude,Spatial,0,1.546391752577314,61.34020618556701
23366,130,Magnitude,Continuity,0,29.166666666666664,61.34020618556701
23367,130,Peak,Service,0,46.25344276428223,61.34020618556701
23368,130,Peak,Spatial,0,4.123711340206182,61.34020618556701
23369,130,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
23370,130,Time to Recovery,Service,0,0.0,61.34020618556701
23371,130,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
23372,130,Time to Recovery,Spatial,0,0.0,61.34020618556701
23373,130,Magnitude,Service,1,92.474165558815,61.34020618556701
23374,130,Magnitude,Spatial,1,1.546391752577314,61.34020618556701
23375,130,Magnitude,Continuity,1,40.625,61.34020618556701
23376,130,Peak,Service,1,46.25344276428223,61.34020618556701
23377,130,Peak,Spatial,1,4.123711340206182,61.34020618556701
23378,130,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
23379,130,Time to Recovery,Service,1,16.666666666666664,61.34020618556701
23380,130,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
23381,130,Time to Recovery,Spatial,1,16.666666666666664,61.34020618556701
23382,130,Magnitude,Service,0,85.54125875234604,100.0
23383,130,Magnitude,Spatial,0,0.773195876288657,100.0
23384,130,Magnitude,Continuity,0,22.916666666666664,100.0
23385,130,Peak,Service,0,44.745343923568726,100.0
23386,130,Peak,Spatial,0,1.2886597938144284,100.0
23387,130,Time to Peak,Service,0,1.0416666666666665,100.0
23388,130,Time to Recovery,Service,0,0.0,100.0
23389,130,Time to Peak,Spatial,0,1.0416666666666665,100.0
23390,130,Time to Recovery,Spatial,0,0.0,100.0
23391,130,Magnitude,Service,1,90.75624272227287,100.0
23392,130,Magnitude,Spatial,1,1.546391752577314,100.0
23393,130,Magnitude,Continuity,1,30.208333333333336,100.0
23394,130,Peak,Service,1,44.745343923568726,100.0
23395,130,Peak,Spatial,1,1.546391752577314,100.0
23396,130,Time to Peak,Service,1,1.0416666666666665,100.0
23397,130,Time to Recovery,Service,1,0.0,100.0
23398,130,Time to Peak,Spatial,1,1.0416666666666665,100.0
23399,130,Time to Recovery,Spatial,1,0.0,100.0
23400,131,Magnitude,Service,0,99.21385813504457,1.0309278350515463
23401,131,Magnitude,Spatial,0,59.79381443298969,1.0309278350515463
23402,131,Magnitude,Continuity,0,89.58333333333334,1.0309278350515463
23403,131,Peak,Service,0,90.04909619688988,1.0309278350515463
23404,131,Peak,Spatial,0,86.34020618556701,1.0309278350515463
23405,131,Time to Peak,Service,0,9.375,1.0309278350515463
23406,131,Time to Recovery,Service,0,88.54166666666666,1.0309278350515463
23407,131,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
23408,131,Time to Recovery,Spatial,0,88.54166666666666,1.0309278350515463
23409,131,Magnitude,Service,1,99.71057032234967,1.0309278350515463
23410,131,Magnitude,Spatial,1,66.49484536082475,1.0309278350515463
23411,131,Magnitude,Continuity,1,92.70833333333334,1.0309278350515463
23412,131,Peak,Service,1,92.740049213171,1.0309278350515463
23413,131,Peak,Spatial,1,86.34020618556701,1.0309278350515463
23414,131,Time to Peak,Service,1,2.083333333333333,1.0309278350515463
23415,131,Time to Recovery,Service,1,90.625,1.0309278350515463
23416,131,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
23417,131,Time to Recovery,Spatial,1,90.625,1.0309278350515463
23418,131,Magnitude,Service,0,99.47887728922069,1.8041237113402062
23419,131,Magnitude,Spatial,0,57.47422680412371,1.8041237113402062
23420,131,Magnitude,Continuity,0,88.54166666666666,1.8041237113402062
23421,131,Peak,Service,0,88.1806030869484,1.8041237113402062
23422,131,Peak,Spatial,0,75.0,1.8041237113402062
23423,131,Time to Peak,Service,0,2.083333333333333,1.8041237113402062
23424,131,Time to Recovery,Service,0,87.5,1.8041237113402062
23425,131,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
23426,131,Time to Recovery,Spatial,0,87.5,1.8041237113402062
23427,131,Magnitude,Service,1,99.62161069270223,1.8041237113402062
23428,131,Magnitude,Spatial,1,58.76288659793815,1.8041237113402062
23429,131,Magnitude,Continuity,1,88.54166666666666,1.8041237113402062
23430,131,Peak,Service,1,91.18338003754616,1.8041237113402062
23431,131,Peak,Spatial,1,76.28865979381443,1.8041237113402062
23432,131,Time to Peak,Service,1,2.083333333333333,1.8041237113402062
23433,131,Time to Recovery,Service,1,87.5,1.8041237113402062
23434,131,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
23435,131,Time to Recovery,Spatial,1,87.5,1.8041237113402062
23436,131,Magnitude,Service,0,98.47346432507038,3.0927835051546393
23437,131,Magnitude,Spatial,0,9.278350515463918,3.0927835051546393
23438,131,Magnitude,Continuity,0,88.54166666666666,3.0927835051546393
23439,131,Peak,Service,0,70.69024741649628,3.0927835051546393
23440,131,Peak,Spatial,0,42.26804123711341,3.0927835051546393
23441,131,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
23442,131,Time to Recovery,Service,0,85.41666666666666,3.0927835051546393
23443,131,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
23444,131,Time to Recovery,Spatial,0,85.41666666666666,3.0927835051546393
23445,131,Magnitude,Service,1,99.35588482767344,3.0927835051546393
