,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
22840,127,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
22841,127,Time to Recovery,Spatial,1,15.625,61.34020618556701
22842,127,Magnitude,Service,0,86.56708300113678,100.0
22843,127,Magnitude,Spatial,0,0.773195876288657,100.0
22844,127,Magnitude,Continuity,0,13.541666666666663,100.0
22845,127,Peak,Service,0,44.745343923568726,100.0
22846,127,Peak,Spatial,0,1.2886597938144284,100.0
22847,127,Time to Peak,Service,0,1.0416666666666665,100.0
22848,127,Time to Recovery,Service,0,0.0,100.0
22849,127,Time to Peak,Spatial,0,1.0416666666666665,100.0
22850,127,Time to Recovery,Spatial,0,0.0,100.0
22851,127,Magnitude,Service,1,90.75040966272354,100.0
22852,127,Magnitude,Spatial,1,1.546391752577314,100.0
22853,127,Magnitude,Continuity,1,19.791666666666664,100.0
22854,127,Peak,Service,1,44.745343923568726,100.0
22855,127,Peak,Spatial,1,1.546391752577314,100.0
22856,127,Time to Peak,Service,1,1.0416666666666665,100.0
22857,127,Time to Recovery,Service,1,0.0,100.0
22858,127,Time to Peak,Spatial,1,1.0416666666666665,100.0
22859,127,Time to Recovery,Spatial,1,0.0,100.0
22860,128,Magnitude,Service,0,99.60749121382833,1.0309278350515463
22861,128,Magnitude,Spatial,0,62.11340206185567,1.0309278350515463
22862,128,Magnitude,Continuity,0,89.58333333333334,1.0309278350515463
22863,128,Peak,Service,0,88.95207345485687,1.0309278350515463
22864,128,Peak,Spatial,0,76.03092783505154,1.0309278350515463
22865,128,Time to Peak,Service,0,2.083333333333333,1.0309278350515463
22866,128,Time to Recovery,Service,0,88.54166666666666,1.0309278350515463
22867,128,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
22868,128,Time to Recovery,Spatial,0,88.54166666666666,1.0309278350515463
22869,128,Magnitude,Service,1,99.68347209505737,1.0309278350515463
22870,128,Magnitude,Spatial,1,64.17525773195875,1.0309278350515463
22871,128,Magnitude,Continuity,1,91.66666666666666,1.0309278350515463
22872,128,Peak,Service,1,90.16868323087692,1.0309278350515463
22873,128,Peak,Spatial,1,77.83505154639175,1.0309278350515463
22874,128,Time to Peak,Service,1,2.083333333333333,1.0309278350515463
22875,128,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
22876,128,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
22877,128,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
22878,128,Magnitude,Service,0,99.10263940691948,1.8041237113402062
22879,128,Magnitude,Spatial,0,14.948453608247425,1.8041237113402062
22880,128,Magnitude,Continuity,0,88.54166666666666,1.8041237113402062
22881,128,Peak,Service,0,75.56498944759369,1.8041237113402062
22882,128,Peak,Spatial,0,51.03092783505154,1.8041237113402062
22883,128,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
22884,128,Time to Recovery,Service,0,87.5,1.8041237113402062
22885,128,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
22886,128,Time to Recovery,Spatial,0,87.5,1.8041237113402062
22887,128,Magnitude,Service,1,99.60226095281541,1.8041237113402062
22888,128,Magnitude,Spatial,1,54.38144329896908,1.8041237113402062
22889,128,Magnitude,Continuity,1,89.58333333333334,1.8041237113402062
22890,128,Peak,Service,1,88.84845823049545,1.8041237113402062
22891,128,Peak,Spatial,1,73.96907216494846,1.8041237113402062
22892,128,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
22893,128,Time to Recovery,Service,1,88.54166666666666,1.8041237113402062
22894,128,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
22895,128,Time to Recovery,Spatial,1,88.54166666666666,1.8041237113402062
22896,128,Magnitude,Service,0,99.14415525272489,3.0927835051546393
22897,128,Magnitude,Spatial,0,29.639175257731953,3.0927835051546393
22898,128,Magnitude,Continuity,0,87.5,3.0927835051546393
22899,128,Peak,Service,0,71.7857152223587,3.0927835051546393
22900,128,Peak,Spatial,0,45.61855670103093,3.0927835051546393
22901,128,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
22902,128,Time to Recovery,Service,0,86.45833333333334,3.0927835051546393
22903,128,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
22904,128,Time to Recovery,Spatial,0,86.45833333333334,3.0927835051546393
22905,128,Magnitude,Service,1,99.32456742972136,3.0927835051546393
22906,128,Magnitude,Spatial,1,38.144329896907216,3.0927835051546393
22907,128,Magnitude,Continuity,1,90.625,3.0927835051546393
22908,128,Peak,Service,1,72.90738523006439,3.0927835051546393
22909,128,Peak,Spatial,1,54.639175257731964,3.0927835051546393
22910,128,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
22911,128,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
22912,128,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
22913,128,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
22914,128,Magnitude,Service,0,98.94090360030532,5.154639175257732
22915,128,Magnitude,Spatial,0,48.71134020618557,5.154639175257732
22916,128,Magnitude,Continuity,0,85.41666666666666,5.154639175257732
22917,128,Peak,Service,0,85.22711396217346,5.154639175257732
22918,128,Peak,Spatial,0,69.3298969072165,5.154639175257732
22919,128,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
22920,128,Time to Recovery,Service,0,84.375,5.154639175257732
22921,128,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
22922,128,Time to Recovery,Spatial,0,84.375,5.154639175257732
22923,128,Magnitude,Service,1,99.60227459669113,5.154639175257732
22924,128,Magnitude,Spatial,1,51.28865979381443,5.154639175257732
22925,128,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
22926,128,Peak,Service,1,86.02336943149567,5.154639175257732
22927,128,Peak,Spatial,1,71.64948453608247,5.154639175257732
22928,128,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
22929,128,Time to Recovery,Service,1,86.45833333333334,5.154639175257732
22930,128,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
22931,128,Time to Recovery,Spatial,1,86.45833333333334,5.154639175257732
22932,128,Magnitude,Service,0,96.66690938174725,8.762886597938145
22933,128,Magnitude,Spatial,0,17.525773195876294,8.762886597938145
22934,128,Magnitude,Continuity,0,66.66666666666667,8.762886597938145
22935,128,Peak,Service,0,64.03413712978363,8.762886597938145
22936,128,Peak,Spatial,0,33.50515463917526,8.762886597938145
22937,128,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
22938,128,Time to Recovery,Service,0,50.0,8.762886597938145
22939,128,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
22940,128,Time to Recovery,Spatial,0,50.0,8.762886597938145
22941,128,Magnitude,Service,1,98.5350496135652,8.762886597938145
22942,128,Magnitude,Spatial,1,29.12371134020618,8.762886597938145
22943,128,Magnitude,Continuity,1,80.20833333333334,8.762886597938145
22944,128,Peak,Service,1,65.57089388370514,8.762886597938145
22945,128,Peak,Spatial,1,36.08247422680413,8.762886597938145
22946,128,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
22947,128,Time to Recovery,Service,1,75.0,8.762886597938145
22948,128,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
22949,128,Time to Recovery,Spatial,1,75.0,8.762886597938145
22950,128,Magnitude,Service,0,95.81340588629246,14.175257731958762
22951,128,Magnitude,Spatial,0,7.98969072164949,14.175257731958762
22952,128,Magnitude,Continuity,0,58.33333333333333,14.175257731958762
22953,128,Peak,Service,0,54.69034016132355,14.175257731958762
22954,128,Peak,Spatial,0,23.71134020618557,14.175257731958762
22955,128,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
22956,128,Time to Recovery,Service,0,39.583333333333336,14.175257731958762
22957,128,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
22958,128,Time to Recovery,Spatial,0,39.583333333333336,14.175257731958762
22959,128,Magnitude,Service,1,97.64006603509188,14.175257731958762
22960,128,Magnitude,Spatial,1,26.80412371134021,14.175257731958762
22961,128,Magnitude,Continuity,1,77.08333333333334,14.175257731958762
22962,128,Peak,Service,1,63.655710220336914,14.175257731958762
22963,128,Peak,Spatial,1,37.628865979381445,14.175257731958762
22964,128,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
22965,128,Time to Recovery,Service,1,75.0,14.175257731958762
22966,128,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
22967,128,Time to Recovery,Spatial,1,75.0,14.175257731958762
22968,128,Magnitude,Service,0,94.00091841816902,23.195876288659793
22969,128,Magnitude,Spatial,0,2.8350515463917536,23.195876288659793
22970,128,Magnitude,Continuity,0,44.791666666666664,23.195876288659793
22971,128,Peak,Service,0,47.21584916114807,23.195876288659793
22972,128,Peak,Spatial,0,8.505154639175261,23.195876288659793
22973,128,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
22974,128,Time to Recovery,Service,0,20.833333333333336,23.195876288659793
22975,128,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
22976,128,Time to Recovery,Spatial,0,20.833333333333336,23.195876288659793
22977,128,Magnitude,Service,1,96.49484492838383,23.195876288659793
22978,128,Magnitude,Spatial,1,9.79381443298969,23.195876288659793
22979,128,Magnitude,Continuity,1,66.66666666666667,23.195876288659793
22980,128,Peak,Service,1,51.54878795146942,23.195876288659793
22981,128,Peak,Spatial,1,14.948453608247425,23.195876288659793
22982,128,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
22983,128,Time to Recovery,Service,1,50.0,23.195876288659793
22984,128,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
22985,128,Time to Recovery,Spatial,1,50.0,23.195876288659793
22986,128,Magnitude,Service,0,91.68392419815063,37.628865979381445
22987,128,Magnitude,Spatial,0,2.0618556701030966,37.628865979381445
22988,128,Magnitude,Continuity,0,26.041666666666664,37.628865979381445
22989,128,Peak,Service,0,46.42195701599121,37.628865979381445
22990,128,Peak,Spatial,0,6.443298969072164,37.628865979381445
22991,128,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
22992,128,Time to Recovery,Service,0,0.0,37.628865979381445
22993,128,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
22994,128,Time to Recovery,Spatial,0,0.0,37.628865979381445
22995,128,Magnitude,Service,1,93.81788969039917,37.628865979381445
22996,128,Magnitude,Spatial,1,2.3195876288659822,37.628865979381445
22997,128,Magnitude,Continuity,1,43.75,37.628865979381445
22998,128,Peak,Service,1,46.42195701599121,37.628865979381445
22999,128,Peak,Spatial,1,6.70103092783505,37.628865979381445
23000,128,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
23001,128,Time to Recovery,Service,1,15.625,37.628865979381445
23002,128,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
23003,128,Time to Recovery,Spatial,1,15.625,37.628865979381445
23004,128,Magnitude,Service,0,90.48030525445938,61.34020618556701
23005,128,Magnitude,Spatial,0,1.546391752577314,61.34020618556701
23006,128,Magnitude,Continuity,0,17.708333333333336,61.34020618556701
23007,128,Peak,Service,0,44.85965967178345,61.34020618556701
23008,128,Peak,Spatial,0,2.3195876288659822,61.34020618556701
23009,128,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
23010,128,Time to Recovery,Service,0,0.0,61.34020618556701
23011,128,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
23012,128,Time to Recovery,Spatial,0,0.0,61.34020618556701
23013,128,Magnitude,Service,1,92.0123003423214,61.34020618556701
23014,128,Magnitude,Spatial,1,1.546391752577314,61.34020618556701
23015,128,Magnitude,Continuity,1,32.291666666666664,61.34020618556701
23016,128,Peak,Service,1,44.85965967178345,61.34020618556701
23017,128,Peak,Spatial,1,2.3195876288659822,61.34020618556701
23018,128,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
23019,128,Time to Recovery,Service,1,6.25,61.34020618556701
23020,128,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
23021,128,Time to Recovery,Spatial,1,6.25,61.34020618556701
23022,128,Magnitude,Service,0,86.56708300113678,100.0
23023,128,Magnitude,Spatial,0,0.773195876288657,100.0
23024,128,Magnitude,Continuity,0,13.541666666666663,100.0
23025,128,Peak,Service,0,44.745343923568726,100.0
23026,128,Peak,Spatial,0,1.2886597938144284,100.0
23027,128,Time to Peak,Service,0,1.0416666666666665,100.0
23028,128,Time to Recovery,Service,0,0.0,100.0
23029,128,Time to Peak,Spatial,0,1.0416666666666665,100.0
23030,128,Time to Recovery,Spatial,0,0.0,100.0
23031,128,Magnitude,Service,1,90.75040966272354,100.0
23032,128,Magnitude,Spatial,1,1.546391752577314,100.0
23033,128,Magnitude,Continuity,1,19.791666666666664,100.0
23034,128,Peak,Service,1,44.745343923568726,100.0
23035,128,Peak,Spatial,1,1.546391752577314,100.0
23036,128,Time to Peak,Service,1,1.0416666666666665,100.0
23037,128,Time to Recovery,Service,1,0.0,100.0
23038,128,Time to Peak,Spatial,1,1.0416666666666665,100.0
23039,128,Time to Recovery,Spatial,1,0.0,100.0
23040,129,Magnitude,Service,0,99.14112193509936,1.0309278350515463
23041,129,Magnitude,Spatial,0,20.87628865979382,1.0309278350515463
23042,129,Magnitude,Continuity,0,91.66666666666666,1.0309278350515463
23043,129,Peak,Service,0,71.68012857437134,1.0309278350515463
23044,129,Peak,Spatial,0,47.68041237113402,1.0309278350515463
23045,129,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
23046,129,Time to Recovery,Service,0,88.54166666666666,1.0309278350515463
23047,129,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
23048,129,Time to Recovery,Spatial,0,88.54166666666666,1.0309278350515463
23049,129,Magnitude,Service,1,99.6346271596849,1.0309278350515463
23050,129,Magnitude,Spatial,1,58.24742268041236,1.0309278350515463
23051,129,Magnitude,Continuity,1,94.79166666666666,1.0309278350515463
23052,129,Peak,Service,1,78.9380207657814,1.0309278350515463
23053,129,Peak,Spatial,1,65.72164948453609,1.0309278350515463
23054,129,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
23055,129,Time to Recovery,Service,1,93.75,1.0309278350515463
23056,129,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
23057,129,Time to Recovery,Spatial,1,93.75,1.0309278350515463
23058,129,Magnitude,Service,0,99.28691051900387,1.8041237113402062
23059,129,Magnitude,Spatial,0,20.360824742268047,1.8041237113402062
23060,129,Magnitude,Continuity,0,90.625,1.8041237113402062
23061,129,Peak,Service,0,79.91409748792648,1.8041237113402062
23062,129,Peak,Spatial,0,59.5360824742268,1.8041237113402062
23063,129,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
23064,129,Time to Recovery,Service,0,89.58333333333334,1.8041237113402062
23065,129,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
23066,129,Time to Recovery,Spatial,0,89.58333333333334,1.8041237113402062
23067,129,Magnitude,Service,1,99.61162842810154,1.8041237113402062
23068,129,Magnitude,Spatial,1,50.51546391752577,1.8041237113402062
23069,129,Magnitude,Continuity,1,91.66666666666666,1.8041237113402062
23070,129,Peak,Service,1,86.12827360630035,1.8041237113402062
23071,129,Peak,Spatial,1,69.0721649484536,1.8041237113402062
23072,129,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
23073,129,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
23074,129,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
23075,129,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
23076,129,Magnitude,Service,0,98.80053075030446,3.0927835051546393
23077,129,Magnitude,Spatial,0,1.8041237113402109,3.0927835051546393
23078,129,Magnitude,Continuity,0,88.54166666666666,3.0927835051546393
23079,129,Peak,Service,0,76.02846622467041,3.0927835051546393
23080,129,Peak,Spatial,0,45.61855670103093,3.0927835051546393
23081,129,Time to Peak,Service,0,3.125,3.0927835051546393
23082,129,Time to Recovery,Service,0,81.25,3.0927835051546393
23083,129,Time to Peak,Spatial,0,3.125,3.0927835051546393
23084,129,Time to Recovery,Spatial,0,81.25,3.0927835051546393
23085,129,Magnitude,Service,1,99.41925792954862,3.0927835051546393
23086,129,Magnitude,Spatial,1,25.773195876288657,3.0927835051546393
23087,129,Magnitude,Continuity,1,90.625,3.0927835051546393
23088,129,Peak,Service,1,83.88877809047699,3.0927835051546393
23089,129,Peak,Spatial,1,68.29896907216495,3.0927835051546393
23090,129,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
23091,129,Time to Recovery,Service,1,88.54166666666666,3.0927835051546393
23092,129,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
23093,129,Time to Recovery,Spatial,1,88.54166666666666,3.0927835051546393
23094,129,Magnitude,Service,0,97.96172585338354,5.154639175257732
23095,129,Magnitude,Spatial,0,6.958762886597936,5.154639175257732
23096,129,Magnitude,Continuity,0,76.04166666666666,5.154639175257732
23097,129,Peak,Service,0,64.6263062953949,5.154639175257732
23098,129,Peak,Spatial,0,34.79381443298969,5.154639175257732
23099,129,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
23100,129,Time to Recovery,Service,0,75.0,5.154639175257732
23101,129,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
23102,129,Time to Recovery,Spatial,0,75.0,5.154639175257732
23103,129,Magnitude,Service,1,99.16044548153877,5.154639175257732
23104,129,Magnitude,Spatial,1,31.70103092783505,5.154639175257732
23105,129,Magnitude,Continuity,1,88.54166666666666,5.154639175257732
23106,129,Peak,Service,1,73.94824028015137,5.154639175257732
