,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
22879,128,Magnitude,Spatial,0,72.42268041237114,1.8041237113402062
22880,128,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
22881,128,Peak,Service,0,87.07098513841629,1.8041237113402062
22882,128,Peak,Spatial,0,78.09278350515464,1.8041237113402062
22883,128,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
22884,128,Time to Recovery,Service,0,87.5,1.8041237113402062
22885,128,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
22886,128,Time to Recovery,Spatial,0,87.5,1.8041237113402062
22887,128,Magnitude,Service,1,99.71214022953063,1.8041237113402062
22888,128,Magnitude,Spatial,1,73.1958762886598,1.8041237113402062
22889,128,Magnitude,Continuity,1,89.58333333333334,1.8041237113402062
22890,128,Peak,Service,1,87.66093626618385,1.8041237113402062
22891,128,Peak,Spatial,1,78.8659793814433,1.8041237113402062
22892,128,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
22893,128,Time to Recovery,Service,1,87.5,1.8041237113402062
22894,128,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
22895,128,Time to Recovery,Spatial,1,87.5,1.8041237113402062
22896,128,Magnitude,Service,0,99.07941007986665,3.0927835051546393
22897,128,Magnitude,Spatial,0,39.175257731958766,3.0927835051546393
22898,128,Magnitude,Continuity,0,90.625,3.0927835051546393
22899,128,Peak,Service,0,77.15972363948822,3.0927835051546393
22900,128,Peak,Spatial,0,55.927835051546396,3.0927835051546393
22901,128,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
22902,128,Time to Recovery,Service,0,89.58333333333334,3.0927835051546393
22903,128,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
22904,128,Time to Recovery,Spatial,0,89.58333333333334,3.0927835051546393
22905,128,Magnitude,Service,1,99.30207496508956,3.0927835051546393
22906,128,Magnitude,Spatial,1,43.55670103092783,3.0927835051546393
22907,128,Magnitude,Continuity,1,90.625,3.0927835051546393
22908,128,Peak,Service,1,78.85838747024536,3.0927835051546393
22909,128,Peak,Spatial,1,61.855670103092784,3.0927835051546393
22910,128,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
22911,128,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
22912,128,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
22913,128,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
22914,128,Magnitude,Service,0,96.7824436724186,5.154639175257732
22915,128,Magnitude,Spatial,0,12.628865979381443,5.154639175257732
22916,128,Magnitude,Continuity,0,76.04166666666666,5.154639175257732
22917,128,Peak,Service,0,74.0374207496643,5.154639175257732
22918,128,Peak,Spatial,0,52.061855670103085,5.154639175257732
22919,128,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
22920,128,Time to Recovery,Service,0,75.0,5.154639175257732
22921,128,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
22922,128,Time to Recovery,Spatial,0,75.0,5.154639175257732
22923,128,Magnitude,Service,1,98.87408595532179,5.154639175257732
22924,128,Magnitude,Spatial,1,41.23711340206185,5.154639175257732
22925,128,Magnitude,Continuity,1,86.45833333333334,5.154639175257732
22926,128,Peak,Service,1,79.43600714206696,5.154639175257732
22927,128,Peak,Spatial,1,60.30927835051547,5.154639175257732
22928,128,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
22929,128,Time to Recovery,Service,1,85.41666666666666,5.154639175257732
22930,128,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
22931,128,Time to Recovery,Spatial,1,85.41666666666666,5.154639175257732
22932,128,Magnitude,Service,0,97.27780893445015,8.762886597938145
22933,128,Magnitude,Spatial,0,27.319587628865982,8.762886597938145
22934,128,Magnitude,Continuity,0,62.5,8.762886597938145
22935,128,Peak,Service,0,66.26107394695282,8.762886597938145
22936,128,Peak,Spatial,0,39.432989690721655,8.762886597938145
22937,128,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
22938,128,Time to Recovery,Service,0,38.541666666666664,8.762886597938145
22939,128,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
22940,128,Time to Recovery,Spatial,0,38.541666666666664,8.762886597938145
22941,128,Magnitude,Service,1,98.42309392988682,8.762886597938145
22942,128,Magnitude,Spatial,1,27.577319587628867,8.762886597938145
22943,128,Magnitude,Continuity,1,79.16666666666666,8.762886597938145
22944,128,Peak,Service,1,66.74679815769196,8.762886597938145
22945,128,Peak,Spatial,1,40.20618556701031,8.762886597938145
22946,128,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
22947,128,Time to Recovery,Service,1,66.66666666666667,8.762886597938145
22948,128,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
22949,128,Time to Recovery,Spatial,1,66.66666666666667,8.762886597938145
22950,128,Magnitude,Service,0,94.3816788494587,14.175257731958762
22951,128,Magnitude,Spatial,0,2.8350515463917536,14.175257731958762
22952,128,Magnitude,Continuity,0,44.791666666666664,14.175257731958762
22953,128,Peak,Service,0,55.548521876335144,14.175257731958762
22954,128,Peak,Spatial,0,20.10309278350515,14.175257731958762
22955,128,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
22956,128,Time to Recovery,Service,0,21.875,14.175257731958762
22957,128,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
22958,128,Time to Recovery,Spatial,0,21.875,14.175257731958762
22959,128,Magnitude,Service,1,96.51964530348778,14.175257731958762
22960,128,Magnitude,Spatial,1,3.350515463917525,14.175257731958762
22961,128,Magnitude,Continuity,1,71.875,14.175257731958762
22962,128,Peak,Service,1,56.0232937335968,14.175257731958762
22963,128,Peak,Spatial,1,20.87628865979382,14.175257731958762
22964,128,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
22965,128,Time to Recovery,Service,1,53.125,14.175257731958762
22966,128,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
22967,128,Time to Recovery,Spatial,1,53.125,14.175257731958762
22968,128,Magnitude,Service,0,92.54776313900948,23.195876288659793
22969,128,Magnitude,Spatial,0,2.3195876288659822,23.195876288659793
22970,128,Magnitude,Continuity,0,32.291666666666664,23.195876288659793
22971,128,Peak,Service,0,46.88379764556885,23.195876288659793
22972,128,Peak,Spatial,0,7.474226804123707,23.195876288659793
22973,128,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
22974,128,Time to Recovery,Service,0,15.625,23.195876288659793
22975,128,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
22976,128,Time to Recovery,Spatial,0,15.625,23.195876288659793
22977,128,Magnitude,Service,1,94.73702721297741,23.195876288659793
22978,128,Magnitude,Spatial,1,3.6082474226804107,23.195876288659793
22979,128,Magnitude,Continuity,1,59.375,23.195876288659793
22980,128,Peak,Service,1,48.05014729499817,23.195876288659793
22981,128,Peak,Spatial,1,9.79381443298969,23.195876288659793
22982,128,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
22983,128,Time to Recovery,Service,1,38.541666666666664,23.195876288659793
22984,128,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
22985,128,Time to Recovery,Spatial,1,38.541666666666664,23.195876288659793
22986,128,Magnitude,Service,0,91.46547839045525,37.628865979381445
22987,128,Magnitude,Spatial,0,1.2886597938144284,37.628865979381445
22988,128,Magnitude,Continuity,0,22.916666666666664,37.628865979381445
22989,128,Peak,Service,0,45.75926065444946,37.628865979381445
22990,128,Peak,Spatial,0,3.8659793814432963,37.628865979381445
22991,128,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
22992,128,Time to Recovery,Service,0,3.125,37.628865979381445
22993,128,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
22994,128,Time to Recovery,Spatial,0,3.125,37.628865979381445
22995,128,Magnitude,Service,1,93.73561665415764,37.628865979381445
22996,128,Magnitude,Spatial,1,2.3195876288659822,37.628865979381445
22997,128,Magnitude,Continuity,1,44.791666666666664,37.628865979381445
22998,128,Peak,Service,1,45.75926065444946,37.628865979381445
22999,128,Peak,Spatial,1,4.89690721649485,37.628865979381445
23000,128,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
23001,128,Time to Recovery,Service,1,21.875,37.628865979381445
23002,128,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
23003,128,Time to Recovery,Spatial,1,21.875,37.628865979381445
23004,128,Magnitude,Service,0,89.96143937110901,61.34020618556701
23005,128,Magnitude,Spatial,0,1.546391752577314,61.34020618556701
23006,128,Magnitude,Continuity,0,14.583333333333337,61.34020618556701
23007,128,Peak,Service,0,45.05924582481384,61.34020618556701
23008,128,Peak,Spatial,0,2.3195876288659822,61.34020618556701
23009,128,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
23010,128,Time to Recovery,Service,0,1.041666666666663,61.34020618556701
23011,128,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
23012,128,Time to Recovery,Spatial,0,1.041666666666663,61.34020618556701
23013,128,Magnitude,Service,1,92.16414615511894,61.34020618556701
23014,128,Magnitude,Spatial,1,1.8041237113402109,61.34020618556701
23015,128,Magnitude,Continuity,1,26.041666666666664,61.34020618556701
23016,128,Peak,Service,1,45.05924582481384,61.34020618556701
23017,128,Peak,Spatial,1,2.577319587628868,61.34020618556701
23018,128,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
23019,128,Time to Recovery,Service,1,3.125,61.34020618556701
23020,128,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
23021,128,Time to Recovery,Spatial,1,3.125,61.34020618556701
23022,128,Magnitude,Service,0,84.85620766878128,100.0
23023,128,Magnitude,Spatial,0,0.773195876288657,100.0
23024,128,Magnitude,Continuity,0,10.416666666666663,100.0
23025,128,Peak,Service,0,44.745343923568726,100.0
23026,128,Peak,Spatial,0,1.2886597938144284,100.0
23027,128,Time to Peak,Service,0,1.0416666666666665,100.0
23028,128,Time to Recovery,Service,0,0.0,100.0
23029,128,Time to Peak,Spatial,0,1.0416666666666665,100.0
23030,128,Time to Recovery,Spatial,0,0.0,100.0
23031,128,Magnitude,Service,1,90.36979675292969,100.0
23032,128,Magnitude,Spatial,1,1.546391752577314,100.0
23033,128,Magnitude,Continuity,1,19.791666666666664,100.0
23034,128,Peak,Service,1,44.745343923568726,100.0
23035,128,Peak,Spatial,1,1.546391752577314,100.0
23036,128,Time to Peak,Service,1,1.0416666666666665,100.0
23037,128,Time to Recovery,Service,1,3.125,100.0
23038,128,Time to Peak,Spatial,1,1.0416666666666665,100.0
23039,128,Time to Recovery,Spatial,1,3.125,100.0
23040,129,Magnitude,Service,0,99.78714669123292,1.0309278350515463
23041,129,Magnitude,Spatial,0,83.50515463917526,1.0309278350515463
23042,129,Magnitude,Continuity,0,93.75,1.0309278350515463
23043,129,Peak,Service,0,92.74706766009331,1.0309278350515463
23044,129,Peak,Spatial,0,89.17525773195875,1.0309278350515463
23045,129,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
23046,129,Time to Recovery,Service,0,92.70833333333334,1.0309278350515463
23047,129,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
23048,129,Time to Recovery,Spatial,0,92.70833333333334,1.0309278350515463
23049,129,Magnitude,Service,1,99.82218832010403,1.0309278350515463
23050,129,Magnitude,Spatial,1,84.02061855670104,1.0309278350515463
23051,129,Magnitude,Continuity,1,94.79166666666666,1.0309278350515463
23052,129,Peak,Service,1,93.02361533045769,1.0309278350515463
23053,129,Peak,Spatial,1,89.69072164948454,1.0309278350515463
23054,129,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
23055,129,Time to Recovery,Service,1,93.75,1.0309278350515463
23056,129,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
23057,129,Time to Recovery,Spatial,1,93.75,1.0309278350515463
23058,129,Magnitude,Service,0,99.55596602521837,1.8041237113402062
23059,129,Magnitude,Spatial,0,61.855670103092784,1.8041237113402062
23060,129,Magnitude,Continuity,0,90.625,1.8041237113402062
23061,129,Peak,Service,0,89.67114314436913,1.8041237113402062
23062,129,Peak,Spatial,0,75.25773195876289,1.8041237113402062
23063,129,Time to Peak,Service,0,2.083333333333333,1.8041237113402062
23064,129,Time to Recovery,Service,0,87.5,1.8041237113402062
23065,129,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
23066,129,Time to Recovery,Spatial,0,87.5,1.8041237113402062
23067,129,Magnitude,Service,1,99.74089397583157,1.8041237113402062
23068,129,Magnitude,Spatial,1,79.89690721649485,1.8041237113402062
23069,129,Magnitude,Continuity,1,90.625,1.8041237113402062
23070,129,Peak,Service,1,93.53791400790215,1.8041237113402062
23071,129,Peak,Spatial,1,87.62886597938144,1.8041237113402062
23072,129,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
23073,129,Time to Recovery,Service,1,87.5,1.8041237113402062
23074,129,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
23075,129,Time to Recovery,Spatial,1,87.5,1.8041237113402062
23076,129,Magnitude,Service,0,98.74364770948887,3.0927835051546393
23077,129,Magnitude,Spatial,0,12.886597938144329,3.0927835051546393
23078,129,Magnitude,Continuity,0,87.5,3.0927835051546393
23079,129,Peak,Service,0,67.0074611902237,3.0927835051546393
23080,129,Peak,Spatial,0,47.16494845360825,3.0927835051546393
23081,129,Time to Peak,Service,0,2.083333333333333,3.0927835051546393
23082,129,Time to Recovery,Service,0,84.375,3.0927835051546393
23083,129,Time to Peak,Spatial,0,2.083333333333333,3.0927835051546393
23084,129,Time to Recovery,Spatial,0,84.375,3.0927835051546393
23085,129,Magnitude,Service,1,99.50972506776452,3.0927835051546393
23086,129,Magnitude,Spatial,1,61.08247422680413,3.0927835051546393
23087,129,Magnitude,Continuity,1,90.625,3.0927835051546393
23088,129,Peak,Service,1,88.01133632659912,3.0927835051546393
23089,129,Peak,Spatial,1,75.77319587628865,3.0927835051546393
23090,129,Time to Peak,Service,1,2.083333333333333,3.0927835051546393
23091,129,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
23092,129,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
23093,129,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
23094,129,Magnitude,Service,0,97.36942984163761,5.154639175257732
23095,129,Magnitude,Spatial,0,3.0927835051546393,5.154639175257732
23096,129,Magnitude,Continuity,0,76.04166666666666,5.154639175257732
23097,129,Peak,Service,0,69.1073626279831,5.154639175257732
23098,129,Peak,Spatial,0,44.587628865979376,5.154639175257732
23099,129,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
23100,129,Time to Recovery,Service,0,75.0,5.154639175257732
23101,129,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
23102,129,Time to Recovery,Spatial,0,75.0,5.154639175257732
23103,129,Magnitude,Service,1,98.67971064522862,5.154639175257732
23104,129,Magnitude,Spatial,1,19.845360824742265,5.154639175257732
23105,129,Magnitude,Continuity,1,87.5,5.154639175257732
23106,129,Peak,Service,1,72.26463258266449,5.154639175257732
23107,129,Peak,Spatial,1,50.0,5.154639175257732
23108,129,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
23109,129,Time to Recovery,Service,1,86.45833333333334,5.154639175257732
23110,129,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
23111,129,Time to Recovery,Spatial,1,86.45833333333334,5.154639175257732
23112,129,Magnitude,Service,0,95.26029117405415,8.762886597938145
23113,129,Magnitude,Spatial,0,5.4123711340206215,8.762886597938145
23114,129,Magnitude,Continuity,0,61.45833333333333,8.762886597938145
23115,129,Peak,Service,0,58.41157138347626,8.762886597938145
23116,129,Peak,Spatial,0,25.257731958762886,8.762886597938145
23117,129,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
23118,129,Time to Recovery,Service,0,41.666666666666664,8.762886597938145
23119,129,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
23120,129,Time to Recovery,Spatial,0,41.666666666666664,8.762886597938145
23121,129,Magnitude,Service,1,97.53778651356697,8.762886597938145
23122,129,Magnitude,Spatial,1,14.690721649484539,8.762886597938145
23123,129,Magnitude,Continuity,1,76.04166666666666,8.762886597938145
23124,129,Peak,Service,1,63.48409950733185,8.762886597938145
23125,129,Peak,Spatial,1,32.73195876288659,8.762886597938145
23126,129,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
23127,129,Time to Recovery,Service,1,75.0,8.762886597938145
23128,129,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
23129,129,Time to Recovery,Spatial,1,75.0,8.762886597938145
23130,129,Magnitude,Service,0,94.15796063840389,14.175257731958762
23131,129,Magnitude,Spatial,0,1.546391752577314,14.175257731958762
23132,129,Magnitude,Continuity,0,44.791666666666664,14.175257731958762
23133,129,Peak,Service,0,54.48392331600189,14.175257731958762
23134,129,Peak,Spatial,0,17.010309278350512,14.175257731958762
23135,129,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
23136,129,Time to Recovery,Service,0,21.875,14.175257731958762
23137,129,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
23138,129,Time to Recovery,Spatial,0,21.875,14.175257731958762
23139,129,Magnitude,Service,1,96.32195383310318,14.175257731958762
23140,129,Magnitude,Spatial,1,2.0618556701030966,14.175257731958762
23141,129,Magnitude,Continuity,1,67.70833333333333,14.175257731958762
23142,129,Peak,Service,1,55.672529339790344,14.175257731958762
23143,129,Peak,Spatial,1,19.072164948453608,14.175257731958762
23144,129,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
